58	103
58	104
58	108
58	115
58	125
58	137
58	143
58	158
58	167
58	170
58	175
58	179
58	181
58	183
58	184
58	185
58	190
58	195
58	200
58	203
59	60
59	61
59	62
59	63
59	71
59	72
59	77
59	90
59	92
59	97
59	102
59	103
59	104
59	108
59	115
59	125
59	137
59	143
59	158
59	167
59	170
59	175
59	179
59	181
59	183
59	184
59	185
59	190
59	195
59	200
59	203
60	61
60	62
60	63
60	71
60	72
60	77
60	90
60	92
60	97
60	102
60	103
60	104
60	108
60	115
60	125
60	137
60	143
60	158
60	167
60	170
60	175
60	179
60	181
60	183
60	184
60	185
60	190
60	195
60	200
60	203
61	62
61	63
61	71
61	72
61	77
61	90
61	92
61	97
61	102
61	103
61	104
61	108
61	115
61	125
61	137
61	143
61	158
61	167
61	170
61	175
61	179
61	181
61	183
61	184
61	185
61	190
61	195
61	200
61	203
62	63
62	71
62	72
62	77
62	90
62	92
62	97
62	102
62	103
62	104
62	108
62	115
62	125
62	137
62	143
62	158
62	167
62	170
62	175
62	179
62	181
62	183
62	184
62	185
62	190
62	195
62	200
62	203
63	71
63	72
63	77
63	90
63	92
63	97
63	102
63	103
63	104
63	108
63	115
63	125
63	137
63	143
63	158
63	167
63	170
63	175
63	179
63	181
63	183
63	184
63	185
63	190
63	195
63	200
63	203
71	72
71	77
71	90
71	92
71	97
71	102
71	103
71	104
71	108
71	115
71	125
71	137
71	143
71	158
71	167
71	170
71	175
71	179
71	181
71	183
71	184
71	185
71	190
71	195
71	200
71	203
72	77
72	90
72	92
72	97
72	102
72	103
72	104
72	108
72	115
72	125
72	137
72	143
72	158
72	167
72	170
72	175
72	179
72	181
72	183
72	184
72	185
72	190
72	195
72	200
72	203
77	90
77	92
77	97
77	102
77	103
77	104
77	108
77	115
77	125
77	137
77	143
77	158
77	167
77	170
77	175
77	179
77	181
77	183
77	184
77	185
77	190
77	195
77	200
77	203
90	92
90	97
90	102
90	103
90	104
90	108
90	115
90	125
90	137
90	143
90	158
90	167
90	170
90	175
90	179
90	181
90	183
90	184
90	185
90	190
90	195
90	200
90	203
92	97
92	102
92	103
92	104
92	108
92	115
92	125
92	137
92	143
92	158
92	167
92	170
92	175
92	179
92	181
92	183
92	184
92	185
92	190
92	195
92	200
92	203
97	102
97	103
97	104
97	108
97	115
97	125
97	137
97	143
97	158
97	167
97	170
97	175
97	179
97	181
97	183
97	184
97	185
97	190
97	195
97	200
97	203
102	103
102	104
102	108
102	115
102	125
102	137
102	143
102	158
102	167
102	170
102	175
102	179
102	181
102	183
102	184
102	185
102	190
102	195
102	200
102	203
103	104
103	108
103	115
103	125
103	137
103	143
103	158
103	167
103	170
103	175
103	179
103	181
103	183
103	184
103	185
103	190
103	195
103	200
103	203
104	108
104	115
104	125
104	137
104	143
104	158
104	167
104	170
104	175
104	179
104	181
104	183
104	184
104	185
104	190
104	195
104	200
104	203
108	115
108	125
108	137
108	143
108	158
108	167
108	170
108	175
108	179
108	181
108	183
108	184
108	185
108	190
108	195
108	200
108	203
115	125
115	137
115	143
115	158
115	167
115	170
115	175
115	179
115	181
115	183
115	184
115	185
115	190
115	195
115	200
115	203
125	137
125	143
125	158
125	167
125	170
125	175
125	179
125	181
125	183
125	184
125	185
125	190
125	195
125	200
125	203
137	143
137	158
137	167
137	170
137	175
137	179
137	181
137	183
137	184
137	185
137	190
137	195
137	200
137	203
143	158
143	167
143	170
143	175
143	179
143	181
143	183
143	184
143	185
143	190
143	195
143	200
143	203
158	167
158	170
158	175
158	179
158	181
158	183
158	184
158	185
158	190
158	195
158	200
158	203
167	170
167	175
167	179
167	181
167	183
167	184
167	185
167	190
167	195
167	200
167	203
170	175
170	179
170	181
170	183
170	184
170	185
170	190
170	195
170	200
170	203
175	179
175	181
175	183
175	184
175	185
175	190
175	195
175	200
175	203
179	181
179	183
179	184
179	185
179	190
179	195
179	200
179	203
181	183
181	184
181	185
181	190
181	195
181	200
181	203
183	184
183	185
183	190
183	195
183	200
183	203
184	185
184	190
184	195
184	200
184	203
185	190
185	195
185	200
185	203
190	195
190	200
190	203
195	200
195	203
200	203
