46	152
46	156
46	175
46	176
46	184
46	195
46	196
46	201
48	52
48	64
48	66
48	67
48	68
48	77
48	84
48	85
48	95
48	96
48	102
48	107
48	109
48	112
48	116
48	118
48	127
48	142
48	149
48	152
48	156
48	175
48	176
48	184
48	195
48	196
48	201
52	64
52	66
52	67
52	68
52	77
52	84
52	85
52	95
52	96
52	102
52	107
52	109
52	112
52	116
52	118
52	127
52	142
52	149
52	152
52	156
52	175
52	176
52	184
52	195
52	196
52	201
64	66
64	67
64	68
64	77
64	84
64	85
64	95
64	96
64	102
64	107
64	109
64	112
64	116
64	118
64	127
64	142
64	149
64	152
64	156
64	175
64	176
64	184
64	195
64	196
64	201
66	67
66	68
66	77
66	84
66	85
66	95
66	96
66	102
66	107
66	109
66	112
66	116
66	118
66	127
66	142
66	149
66	152
66	156
66	175
66	176
66	184
66	195
66	196
66	201
67	68
67	77
67	84
67	85
67	95
67	96
67	102
67	107
67	109
67	112
67	116
67	118
67	127
67	142
67	149
67	152
67	156
67	175
67	176
67	184
67	195
67	196
67	201
68	77
68	84
68	85
68	95
68	96
68	102
68	107
68	109
68	112
68	116
68	118
68	127
68	142
68	149
68	152
68	156
68	175
68	176
68	184
68	195
68	196
68	201
77	84
77	85
77	95
77	96
77	102
77	107
77	109
77	112
77	116
77	118
77	127
77	142
77	149
77	152
77	156
77	175
77	176
77	184
77	195
77	196
77	201
84	85
84	95
84	96
84	102
84	107
84	109
84	112
84	116
84	118
84	127
84	142
84	149
84	152
84	156
84	175
84	176
84	184
84	195
84	196
84	201
85	95
85	96
85	102
85	107
85	109
85	112
85	116
85	118
85	127
85	142
85	149
85	152
85	156
85	175
85	176
85	184
85	195
85	196
85	201
95	96
95	102
95	107
95	109
95	112
95	116
95	118
95	127
95	142
95	149
95	152
95	156
95	175
95	176
95	184
95	195
95	196
95	201
96	102
96	107
96	109
96	112
96	116
96	118
96	127
96	142
96	149
96	152
96	156
96	175
96	176
96	184
96	195
96	196
96	201
102	107
102	109
102	112
102	116
102	118
102	127
102	142
102	149
102	152
102	156
102	175
102	176
102	184
102	195
102	196
102	201
107	109
107	112
107	116
107	118
107	127
107	142
107	149
107	152
107	156
107	175
107	176
107	184
107	195
107	196
107	201
109	112
109	116
109	118
109	127
109	142
109	149
109	152
109	156
109	175
109	176
109	184
109	195
109	196
109	201
112	116
112	118
112	127
112	142
112	149
112	152
112	156
112	175
112	176
112	184
112	195
112	196
112	201
116	118
116	127
116	142
116	149
116	152
116	156
116	175
116	176
116	184
116	195
116	196
116	201
118	127
118	142
118	149
118	152
118	156
118	175
118	176
118	184
118	195
118	196
118	201
127	142
127	149
127	152
127	156
127	175
127	176
127	184
127	195
127	196
127	201
142	149
142	152
142	156
142	175
142	176
142	184
142	195
142	196
142	201
149	152
149	156
149	175
149	176
149	184
149	195
149	196
149	201
152	156
152	175
152	176
152	184
152	195
152	196
152	201
156	175
156	176
156	184
156	195
156	196
156	201
175	176
175	184
175	195
175	196
175	201
176	184
176	195
176	196
176	201
184	195
184	196
184	201
195	196
195	201
196	201
