40	177
40	178
40	185
40	193
40	196
40	197
40	200
40	203
40	204
71	75
71	78
71	83
71	85
71	99
71	101
71	102
71	111
71	114
71	120
71	138
71	140
71	143
71	154
71	156
71	175
71	177
71	178
71	185
71	193
71	196
71	197
71	200
71	203
71	204
75	78
75	83
75	85
75	99
75	101
75	102
75	111
75	114
75	120
75	138
75	140
75	143
75	154
75	156
75	175
75	177
75	178
75	185
75	193
75	196
75	197
75	200
75	203
75	204
78	83
78	85
78	99
78	101
78	102
78	111
78	114
78	120
78	138
78	140
78	143
78	154
78	156
78	175
78	177
78	178
78	185
78	193
78	196
78	197
78	200
78	203
78	204
83	85
83	99
83	101
83	102
83	111
83	114
83	120
83	138
83	140
83	143
83	154
83	156
83	175
83	177
83	178
83	185
83	193
83	196
83	197
83	200
83	203
83	204
85	99
85	101
85	102
85	111
85	114
85	120
85	138
85	140
85	143
85	154
85	156
85	175
85	177
85	178
85	185
85	193
85	196
85	197
85	200
85	203
85	204
99	101
99	102
99	111
99	114
99	120
99	138
99	140
99	143
99	154
99	156
99	175
99	177
99	178
99	185
99	193
99	196
99	197
99	200
99	203
99	204
101	102
101	111
101	114
101	120
101	138
101	140
101	143
101	154
101	156
101	175
101	177
101	178
101	185
101	193
101	196
101	197
101	200
101	203
101	204
102	111
102	114
102	120
102	138
102	140
102	143
102	154
102	156
102	175
102	177
102	178
102	185
102	193
102	196
102	197
102	200
102	203
102	204
111	114
111	120
111	138
111	140
111	143
111	154
111	156
111	175
111	177
111	178
111	185
111	193
111	196
111	197
111	200
111	203
111	204
114	120
114	138
114	140
114	143
114	154
114	156
114	175
114	177
114	178
114	185
114	193
114	196
114	197
114	200
114	203
114	204
120	138
120	140
120	143
120	154
120	156
120	175
120	177
120	178
120	185
120	193
120	196
120	197
120	200
120	203
120	204
138	140
138	143
138	154
138	156
138	175
138	177
138	178
138	185
138	193
138	196
138	197
138	200
138	203
138	204
140	143
140	154
140	156
140	175
140	177
140	178
140	185
140	193
140	196
140	197
140	200
140	203
140	204
143	154
143	156
143	175
143	177
143	178
143	185
143	193
143	196
143	197
143	200
143	203
143	204
154	156
154	175
154	177
154	178
154	185
154	193
154	196
154	197
154	200
154	203
154	204
156	175
156	177
156	178
156	185
156	193
156	196
156	197
156	200
156	203
156	204
175	177
175	178
175	185
175	193
175	196
175	197
175	200
175	203
175	204
177	178
177	185
177	193
177	196
177	197
177	200
177	203
177	204
178	185
178	193
178	196
178	197
178	200
178	203
178	204
185	193
185	196
185	197
185	200
185	203
185	204
193	196
193	197
193	200
193	203
193	204
196	197
196	200
196	203
196	204
197	200
197	203
197	204
200	203
200	204
203	204
