35	193
35	195
35	197
35	203
35	204
35	206
40	65
40	72
40	76
40	77
40	83
40	89
40	101
40	102
40	103
40	104
40	109
40	112
40	114
40	115
40	117
40	118
40	120
40	129
40	143
40	148
40	152
40	168
40	178
40	180
40	185
40	193
40	195
40	197
40	203
40	204
40	206
65	72
65	76
65	77
65	83
65	89
65	101
65	102
65	103
65	104
65	109
65	112
65	114
65	115
65	117
65	118
65	120
65	129
65	143
65	148
65	152
65	168
65	178
65	180
65	185
65	193
65	195
65	197
65	203
65	204
65	206
72	76
72	77
72	83
72	89
72	101
72	102
72	103
72	104
72	109
72	112
72	114
72	115
72	117
72	118
72	120
72	129
72	143
72	148
72	152
72	168
72	178
72	180
72	185
72	193
72	195
72	197
72	203
72	204
72	206
76	77
76	83
76	89
76	101
76	102
76	103
76	104
76	109
76	112
76	114
76	115
76	117
76	118
76	120
76	129
76	143
76	148
76	152
76	168
76	178
76	180
76	185
76	193
76	195
76	197
76	203
76	204
76	206
77	83
77	89
77	101
77	102
77	103
77	104
77	109
77	112
77	114
77	115
77	117
77	118
77	120
77	129
77	143
77	148
77	152
77	168
77	178
77	180
77	185
77	193
77	195
77	197
77	203
77	204
77	206
83	89
83	101
83	102
83	103
83	104
83	109
83	112
83	114
83	115
83	117
83	118
83	120
83	129
83	143
83	148
83	152
83	168
83	178
83	180
83	185
83	193
83	195
83	197
83	203
83	204
83	206
89	101
89	102
89	103
89	104
89	109
89	112
89	114
89	115
89	117
89	118
89	120
89	129
89	143
89	148
89	152
89	168
89	178
89	180
89	185
89	193
89	195
89	197
89	203
89	204
89	206
101	102
101	103
101	104
101	109
101	112
101	114
101	115
101	117
101	118
101	120
101	129
101	143
101	148
101	152
101	168
101	178
101	180
101	185
101	193
101	195
101	197
101	203
101	204
101	206
102	103
102	104
102	109
102	112
102	114
102	115
102	117
102	118
102	120
102	129
102	143
102	148
102	152
102	168
102	178
102	180
102	185
102	193
102	195
102	197
102	203
102	204
102	206
103	104
103	109
103	112
103	114
103	115
103	117
103	118
103	120
103	129
103	143
103	148
103	152
103	168
103	178
103	180
103	185
103	193
103	195
103	197
103	203
103	204
103	206
104	109
104	112
104	114
104	115
104	117
104	118
104	120
104	129
104	143
104	148
104	152
104	168
104	178
104	180
104	185
104	193
104	195
104	197
104	203
104	204
104	206
109	112
109	114
109	115
109	117
109	118
109	120
109	129
109	143
109	148
109	152
109	168
109	178
109	180
109	185
109	193
109	195
109	197
109	203
109	204
109	206
112	114
112	115
112	117
112	118
112	120
112	129
112	143
112	148
112	152
112	168
112	178
112	180
112	185
112	193
112	195
112	197
112	203
112	204
112	206
114	115
114	117
114	118
114	120
114	129
114	143
114	148
114	152
114	168
114	178
114	180
114	185
114	193
114	195
114	197
114	203
114	204
114	206
115	117
115	118
115	120
115	129
115	143
115	148
115	152
115	168
115	178
115	180
115	185
115	193
115	195
115	197
115	203
115	204
115	206
117	118
117	120
117	129
117	143
117	148
117	152
117	168
117	178
117	180
117	185
117	193
117	195
117	197
117	203
117	204
117	206
118	120
118	129
118	143
118	148
118	152
118	168
118	178
118	180
118	185
118	193
118	195
118	197
118	203
118	204
118	206
120	129
120	143
120	148
120	152
120	168
120	178
120	180
120	185
120	193
120	195
120	197
120	203
120	204
120	206
129	143
129	148
129	152
129	168
129	178
129	180
129	185
129	193
129	195
129	197
129	203
129	204
129	206
143	148
143	152
143	168
143	178
143	180
143	185
143	193
143	195
143	197
143	203
143	204
143	206
148	152
148	168
148	178
148	180
148	185
148	193
148	195
148	197
148	203
148	204
148	206
152	168
152	178
152	180
152	185
152	193
152	195
152	197
152	203
152	204
152	206
168	178
168	180
168	185
168	193
168	195
168	197
168	203
168	204
168	206
178	180
178	185
178	193
178	195
178	197
178	203
178	204
178	206
180	185
180	193
180	195
180	197
180	203
180	204
180	206
185	193
185	195
185	197
185	203
185	204
185	206
193	195
193	197
193	203
193	204
193	206
195	197
195	203
195	204
195	206
197	203
197	204
197	206
203	204
203	206
204	206
