71	112
71	115
71	117
71	129
71	138
71	140
71	147
71	153
71	154
71	156
71	157
71	175
71	177
71	180
71	182
71	192
71	195
71	196
71	200
72	75
72	76
72	78
72	85
72	89
72	99
72	102
72	103
72	104
72	107
72	109
72	111
72	112
72	115
72	117
72	129
72	138
72	140
72	147
72	153
72	154
72	156
72	157
72	175
72	177
72	180
72	182
72	192
72	195
72	196
72	200
75	76
75	78
75	85
75	89
75	99
75	102
75	103
75	104
75	107
75	109
75	111
75	112
75	115
75	117
75	129
75	138
75	140
75	147
75	153
75	154
75	156
75	157
75	175
75	177
75	180
75	182
75	192
75	195
75	196
75	200
76	78
76	85
76	89
76	99
76	102
76	103
76	104
76	107
76	109
76	111
76	112
76	115
76	117
76	129
76	138
76	140
76	147
76	153
76	154
76	156
76	157
76	175
76	177
76	180
76	182
76	192
76	195
76	196
76	200
78	85
78	89
78	99
78	102
78	103
78	104
78	107
78	109
78	111
78	112
78	115
78	117
78	129
78	138
78	140
78	147
78	153
78	154
78	156
78	157
78	175
78	177
78	180
78	182
78	192
78	195
78	196
78	200
85	89
85	99
85	102
85	103
85	104
85	107
85	109
85	111
85	112
85	115
85	117
85	129
85	138
85	140
85	147
85	153
85	154
85	156
85	157
85	175
85	177
85	180
85	182
85	192
85	195
85	196
85	200
89	99
89	102
89	103
89	104
89	107
89	109
89	111
89	112
89	115
89	117
89	129
89	138
89	140
89	147
89	153
89	154
89	156
89	157
89	175
89	177
89	180
89	182
89	192
89	195
89	196
89	200
99	102
99	103
99	104
99	107
99	109
99	111
99	112
99	115
99	117
99	129
99	138
99	140
99	147
99	153
99	154
99	156
99	157
99	175
99	177
99	180
99	182
99	192
99	195
99	196
99	200
102	103
102	104
102	107
102	109
102	111
102	112
102	115
102	117
102	129
102	138
102	140
102	147
102	153
102	154
102	156
102	157
102	175
102	177
102	180
102	182
102	192
102	195
102	196
102	200
103	104
103	107
103	109
103	111
103	112
103	115
103	117
103	129
103	138
103	140
103	147
103	153
103	154
103	156
103	157
103	175
103	177
103	180
103	182
103	192
103	195
103	196
103	200
104	107
104	109
104	111
104	112
104	115
104	117
104	129
104	138
104	140
104	147
104	153
104	154
104	156
104	157
104	175
104	177
104	180
104	182
104	192
104	195
104	196
104	200
107	109
107	111
107	112
107	115
107	117
107	129
107	138
107	140
107	147
107	153
107	154
107	156
107	157
107	175
107	177
107	180
107	182
107	192
107	195
107	196
107	200
109	111
109	112
109	115
109	117
109	129
109	138
109	140
109	147
109	153
109	154
109	156
109	157
109	175
109	177
109	180
109	182
109	192
109	195
109	196
109	200
111	112
111	115
111	117
111	129
111	138
111	140
111	147
111	153
111	154
111	156
111	157
111	175
111	177
111	180
111	182
111	192
111	195
111	196
111	200
112	115
112	117
112	129
112	138
112	140
112	147
112	153
112	154
112	156
112	157
112	175
112	177
112	180
112	182
112	192
112	195
112	196
112	200
115	117
115	129
115	138
115	140
115	147
115	153
115	154
115	156
115	157
115	175
115	177
115	180
115	182
115	192
115	195
115	196
115	200
117	129
117	138
117	140
117	147
117	153
117	154
117	156
117	157
117	175
117	177
117	180
117	182
117	192
117	195
117	196
117	200
129	138
129	140
129	147
129	153
129	154
129	156
129	157
129	175
129	177
129	180
129	182
129	192
129	195
129	196
129	200
138	140
138	147
138	153
138	154
138	156
138	157
138	175
138	177
138	180
138	182
138	192
138	195
138	196
138	200
140	147
140	153
140	154
140	156
140	157
140	175
140	177
140	180
140	182
140	192
140	195
140	196
140	200
147	153
147	154
147	156
147	157
147	175
147	177
147	180
147	182
147	192
147	195
147	196
147	200
153	154
153	156
153	157
153	175
153	177
153	180
153	182
153	192
153	195
153	196
153	200
154	156
154	157
154	175
154	177
154	180
154	182
154	192
154	195
154	196
154	200
156	157
156	175
156	177
156	180
156	182
156	192
156	195
156	196
156	200
157	175
157	177
157	180
157	182
157	192
157	195
157	196
157	200
175	177
175	180
175	182
175	192
175	195
175	196
175	200
177	180
177	182
177	192
177	195
177	196
177	200
180	182
180	192
180	195
180	196
180	200
182	192
182	195
182	196
182	200
192	195
192	196
192	200
195	196
195	200
196	200
