42	103
42	104
42	107
42	114
42	115
42	118
42	120
42	129
42	143
42	161
42	175
42	178
42	180
42	185
42	190
42	193
42	195
42	197
42	201
42	203
42	204
45	46
45	48
45	52
45	72
45	76
45	83
45	84
45	101
45	102
45	103
45	104
45	107
45	114
45	115
45	118
45	120
45	129
45	143
45	161
45	175
45	178
45	180
45	185
45	190
45	193
45	195
45	197
45	201
45	203
45	204
46	48
46	52
46	72
46	76
46	83
46	84
46	101
46	102
46	103
46	104
46	107
46	114
46	115
46	118
46	120
46	129
46	143
46	161
46	175
46	178
46	180
46	185
46	190
46	193
46	195
46	197
46	201
46	203
46	204
48	52
48	72
48	76
48	83
48	84
48	101
48	102
48	103
48	104
48	107
48	114
48	115
48	118
48	120
48	129
48	143
48	161
48	175
48	178
48	180
48	185
48	190
48	193
48	195
48	197
48	201
48	203
48	204
52	72
52	76
52	83
52	84
52	101
52	102
52	103
52	104
52	107
52	114
52	115
52	118
52	120
52	129
52	143
52	161
52	175
52	178
52	180
52	185
52	190
52	193
52	195
52	197
52	201
52	203
52	204
72	76
72	83
72	84
72	101
72	102
72	103
72	104
72	107
72	114
72	115
72	118
72	120
72	129
72	143
72	161
72	175
72	178
72	180
72	185
72	190
72	193
72	195
72	197
72	201
72	203
72	204
76	83
76	84
76	101
76	102
76	103
76	104
76	107
76	114
76	115
76	118
76	120
76	129
76	143
76	161
76	175
76	178
76	180
76	185
76	190
76	193
76	195
76	197
76	201
76	203
76	204
83	84
83	101
83	102
83	103
83	104
83	107
83	114
83	115
83	118
83	120
83	129
83	143
83	161
83	175
83	178
83	180
83	185
83	190
83	193
83	195
83	197
83	201
83	203
83	204
84	101
84	102
84	103
84	104
84	107
84	114
84	115
84	118
84	120
84	129
84	143
84	161
84	175
84	178
84	180
84	185
84	190
84	193
84	195
84	197
84	201
84	203
84	204
101	102
101	103
101	104
101	107
101	114
101	115
101	118
101	120
101	129
101	143
101	161
101	175
101	178
101	180
101	185
101	190
101	193
101	195
101	197
101	201
101	203
101	204
102	103
102	104
102	107
102	114
102	115
102	118
102	120
102	129
102	143
102	161
102	175
102	178
102	180
102	185
102	190
102	193
102	195
102	197
102	201
102	203
102	204
103	104
103	107
103	114
103	115
103	118
103	120
103	129
103	143
103	161
103	175
103	178
103	180
103	185
103	190
103	193
103	195
103	197
103	201
103	203
103	204
104	107
104	114
104	115
104	118
104	120
104	129
104	143
104	161
104	175
104	178
104	180
104	185
104	190
104	193
104	195
104	197
104	201
104	203
104	204
107	114
107	115
107	118
107	120
107	129
107	143
107	161
107	175
107	178
107	180
107	185
107	190
107	193
107	195
107	197
107	201
107	203
107	204
114	115
114	118
114	120
114	129
114	143
114	161
114	175
114	178
114	180
114	185
114	190
114	193
114	195
114	197
114	201
114	203
114	204
115	118
115	120
115	129
115	143
115	161
115	175
115	178
115	180
115	185
115	190
115	193
115	195
115	197
115	201
115	203
115	204
118	120
118	129
118	143
118	161
118	175
118	178
118	180
118	185
118	190
118	193
118	195
118	197
118	201
118	203
118	204
120	129
120	143
120	161
120	175
120	178
120	180
120	185
120	190
120	193
120	195
120	197
120	201
120	203
120	204
129	143
129	161
129	175
129	178
129	180
129	185
129	190
129	193
129	195
129	197
129	201
129	203
129	204
143	161
143	175
143	178
143	180
143	185
143	190
143	193
143	195
143	197
143	201
143	203
143	204
161	175
161	178
161	180
161	185
161	190
161	193
161	195
161	197
161	201
161	203
161	204
175	178
175	180
175	185
175	190
175	193
175	195
175	197
175	201
175	203
175	204
178	180
178	185
178	190
178	193
178	195
178	197
178	201
178	203
178	204
180	185
180	190
180	193
180	195
180	197
180	201
180	203
180	204
185	190
185	193
185	195
185	197
185	201
185	203
185	204
190	193
190	195
190	197
190	201
190	203
190	204
193	195
193	197
193	201
193	203
193	204
195	197
195	201
195	203
195	204
197	201
197	203
197	204
201	203
201	204
203	204
