72	99
72	104
72	109
72	111
72	112
72	114
72	115
72	125
72	130
72	133
72	154
72	156
72	158
72	170
72	173
72	175
72	180
72	182
72	194
72	195
75	77
75	78
75	79
75	85
75	97
75	99
75	104
75	109
75	111
75	112
75	114
75	115
75	125
75	130
75	133
75	154
75	156
75	158
75	170
75	173
75	175
75	180
75	182
75	194
75	195
77	78
77	79
77	85
77	97
77	99
77	104
77	109
77	111
77	112
77	114
77	115
77	125
77	130
77	133
77	154
77	156
77	158
77	170
77	173
77	175
77	180
77	182
77	194
77	195
78	79
78	85
78	97
78	99
78	104
78	109
78	111
78	112
78	114
78	115
78	125
78	130
78	133
78	154
78	156
78	158
78	170
78	173
78	175
78	180
78	182
78	194
78	195
79	85
79	97
79	99
79	104
79	109
79	111
79	112
79	114
79	115
79	125
79	130
79	133
79	154
79	156
79	158
79	170
79	173
79	175
79	180
79	182
79	194
79	195
85	97
85	99
85	104
85	109
85	111
85	112
85	114
85	115
85	125
85	130
85	133
85	154
85	156
85	158
85	170
85	173
85	175
85	180
85	182
85	194
85	195
97	99
97	104
97	109
97	111
97	112
97	114
97	115
97	125
97	130
97	133
97	154
97	156
97	158
97	170
97	173
97	175
97	180
97	182
97	194
97	195
99	104
99	109
99	111
99	112
99	114
99	115
99	125
99	130
99	133
99	154
99	156
99	158
99	170
99	173
99	175
99	180
99	182
99	194
99	195
104	109
104	111
104	112
104	114
104	115
104	125
104	130
104	133
104	154
104	156
104	158
104	170
104	173
104	175
104	180
104	182
104	194
104	195
109	111
109	112
109	114
109	115
109	125
109	130
109	133
109	154
109	156
109	158
109	170
109	173
109	175
109	180
109	182
109	194
109	195
111	112
111	114
111	115
111	125
111	130
111	133
111	154
111	156
111	158
111	170
111	173
111	175
111	180
111	182
111	194
111	195
112	114
112	115
112	125
112	130
112	133
112	154
112	156
112	158
112	170
112	173
112	175
112	180
112	182
112	194
112	195
114	115
114	125
114	130
114	133
114	154
114	156
114	158
114	170
114	173
114	175
114	180
114	182
114	194
114	195
115	125
115	130
115	133
115	154
115	156
115	158
115	170
115	173
115	175
115	180
115	182
115	194
115	195
125	130
125	133
125	154
125	156
125	158
125	170
125	173
125	175
125	180
125	182
125	194
125	195
130	133
130	154
130	156
130	158
130	170
130	173
130	175
130	180
130	182
130	194
130	195
133	154
133	156
133	158
133	170
133	173
133	175
133	180
133	182
133	194
133	195
154	156
154	158
154	170
154	173
154	175
154	180
154	182
154	194
154	195
156	158
156	170
156	173
156	175
156	180
156	182
156	194
156	195
158	170
158	173
158	175
158	180
158	182
158	194
158	195
170	173
170	175
170	180
170	182
170	194
170	195
173	175
173	180
173	182
173	194
173	195
175	180
175	182
175	194
175	195
180	182
180	194
180	195
182	194
182	195
194	195
