89	115
89	117
89	148
89	152
89	168
89	170
89	175
89	180
89	183
89	197
89	199
89	200
89	206
97	98
97	99
97	102
97	103
97	104
97	105
97	106
97	109
97	112
97	115
97	117
97	148
97	152
97	168
97	170
97	175
97	180
97	183
97	197
97	199
97	200
97	206
98	99
98	102
98	103
98	104
98	105
98	106
98	109
98	112
98	115
98	117
98	148
98	152
98	168
98	170
98	175
98	180
98	183
98	197
98	199
98	200
98	206
99	102
99	103
99	104
99	105
99	106
99	109
99	112
99	115
99	117
99	148
99	152
99	168
99	170
99	175
99	180
99	183
99	197
99	199
99	200
99	206
102	103
102	104
102	105
102	106
102	109
102	112
102	115
102	117
102	148
102	152
102	168
102	170
102	175
102	180
102	183
102	197
102	199
102	200
102	206
103	104
103	105
103	106
103	109
103	112
103	115
103	117
103	148
103	152
103	168
103	170
103	175
103	180
103	183
103	197
103	199
103	200
103	206
104	105
104	106
104	109
104	112
104	115
104	117
104	148
104	152
104	168
104	170
104	175
104	180
104	183
104	197
104	199
104	200
104	206
105	106
105	109
105	112
105	115
105	117
105	148
105	152
105	168
105	170
105	175
105	180
105	183
105	197
105	199
105	200
105	206
106	109
106	112
106	115
106	117
106	148
106	152
106	168
106	170
106	175
106	180
106	183
106	197
106	199
106	200
106	206
109	112
109	115
109	117
109	148
109	152
109	168
109	170
109	175
109	180
109	183
109	197
109	199
109	200
109	206
112	115
112	117
112	148
112	152
112	168
112	170
112	175
112	180
112	183
112	197
112	199
112	200
112	206
115	117
115	148
115	152
115	168
115	170
115	175
115	180
115	183
115	197
115	199
115	200
115	206
117	148
117	152
117	168
117	170
117	175
117	180
117	183
117	197
117	199
117	200
117	206
148	152
148	168
148	170
148	175
148	180
148	183
148	197
148	199
148	200
148	206
152	168
152	170
152	175
152	180
152	183
152	197
152	199
152	200
152	206
168	170
168	175
168	180
168	183
168	197
168	199
168	200
168	206
170	175
170	180
170	183
170	197
170	199
170	200
170	206
175	180
175	183
175	197
175	199
175	200
175	206
180	183
180	197
180	199
180	200
180	206
183	197
183	199
183	200
183	206
197	199
197	200
197	206
199	200
199	206
200	206
