53	156
53	161
53	176
53	180
53	184
53	188
53	196
53	203
64	66
64	67
64	68
64	95
64	96
64	97
64	102
64	104
64	108
64	109
64	112
64	115
64	116
64	118
64	127
64	142
64	143
64	149
64	152
64	156
64	161
64	176
64	180
64	184
64	188
64	196
64	203
66	67
66	68
66	95
66	96
66	97
66	102
66	104
66	108
66	109
66	112
66	115
66	116
66	118
66	127
66	142
66	143
66	149
66	152
66	156
66	161
66	176
66	180
66	184
66	188
66	196
66	203
67	68
67	95
67	96
67	97
67	102
67	104
67	108
67	109
67	112
67	115
67	116
67	118
67	127
67	142
67	143
67	149
67	152
67	156
67	161
67	176
67	180
67	184
67	188
67	196
67	203
68	95
68	96
68	97
68	102
68	104
68	108
68	109
68	112
68	115
68	116
68	118
68	127
68	142
68	143
68	149
68	152
68	156
68	161
68	176
68	180
68	184
68	188
68	196
68	203
95	96
95	97
95	102
95	104
95	108
95	109
95	112
95	115
95	116
95	118
95	127
95	142
95	143
95	149
95	152
95	156
95	161
95	176
95	180
95	184
95	188
95	196
95	203
96	97
96	102
96	104
96	108
96	109
96	112
96	115
96	116
96	118
96	127
96	142
96	143
96	149
96	152
96	156
96	161
96	176
96	180
96	184
96	188
96	196
96	203
97	102
97	104
97	108
97	109
97	112
97	115
97	116
97	118
97	127
97	142
97	143
97	149
97	152
97	156
97	161
97	176
97	180
97	184
97	188
97	196
97	203
102	104
102	108
102	109
102	112
102	115
102	116
102	118
102	127
102	142
102	143
102	149
102	152
102	156
102	161
102	176
102	180
102	184
102	188
102	196
102	203
104	108
104	109
104	112
104	115
104	116
104	118
104	127
104	142
104	143
104	149
104	152
104	156
104	161
104	176
104	180
104	184
104	188
104	196
104	203
108	109
108	112
108	115
108	116
108	118
108	127
108	142
108	143
108	149
108	152
108	156
108	161
108	176
108	180
108	184
108	188
108	196
108	203
109	112
109	115
109	116
109	118
109	127
109	142
109	143
109	149
109	152
109	156
109	161
109	176
109	180
109	184
109	188
109	196
109	203
112	115
112	116
112	118
112	127
112	142
112	143
112	149
112	152
112	156
112	161
112	176
112	180
112	184
112	188
112	196
112	203
115	116
115	118
115	127
115	142
115	143
115	149
115	152
115	156
115	161
115	176
115	180
115	184
115	188
115	196
115	203
116	118
116	127
116	142
116	143
116	149
116	152
116	156
116	161
116	176
116	180
116	184
116	188
116	196
116	203
118	127
118	142
118	143
118	149
118	152
118	156
118	161
118	176
118	180
118	184
118	188
118	196
118	203
127	142
127	143
127	149
127	152
127	156
127	161
127	176
127	180
127	184
127	188
127	196
127	203
142	143
142	149
142	152
142	156
142	161
142	176
142	180
142	184
142	188
142	196
142	203
143	149
143	152
143	156
143	161
143	176
143	180
143	184
143	188
143	196
143	203
149	152
149	156
149	161
149	176
149	180
149	184
149	188
149	196
149	203
152	156
152	161
152	176
152	180
152	184
152	188
152	196
152	203
156	161
156	176
156	180
156	184
156	188
156	196
156	203
161	176
161	180
161	184
161	188
161	196
161	203
176	180
176	184
176	188
176	196
176	203
180	184
180	188
180	196
180	203
184	188
184	196
184	203
188	196
188	203
196	203
