31	72
31	76
31	77
31	83
31	101
31	102
31	103
31	104
31	107
31	109
31	112
31	114
31	115
31	117
31	120
31	129
31	143
31	158
31	164
31	178
31	180
31	184
31	185
31	193
31	197
31	203
31	204
35	36
35	42
35	72
35	76
35	77
35	83
35	101
35	102
35	103
35	104
35	107
35	109
35	112
35	114
35	115
35	117
35	120
35	129
35	143
35	158
35	164
35	178
35	180
35	184
35	185
35	193
35	197
35	203
35	204
36	42
36	72
36	76
36	77
36	83
36	101
36	102
36	103
36	104
36	107
36	109
36	112
36	114
36	115
36	117
36	120
36	129
36	143
36	158
36	164
36	178
36	180
36	184
36	185
36	193
36	197
36	203
36	204
42	72
42	76
42	77
42	83
42	101
42	102
42	103
42	104
42	107
42	109
42	112
42	114
42	115
42	117
42	120
42	129
42	143
42	158
42	164
42	178
42	180
42	184
42	185
42	193
42	197
42	203
42	204
72	76
72	77
72	83
72	101
72	102
72	103
72	104
72	107
72	109
72	112
72	114
72	115
72	117
72	120
72	129
72	143
72	158
72	164
72	178
72	180
72	184
72	185
72	193
72	197
72	203
72	204
76	77
76	83
76	101
76	102
76	103
76	104
76	107
76	109
76	112
76	114
76	115
76	117
76	120
76	129
76	143
76	158
76	164
76	178
76	180
76	184
76	185
76	193
76	197
76	203
76	204
77	83
77	101
77	102
77	103
77	104
77	107
77	109
77	112
77	114
77	115
77	117
77	120
77	129
77	143
77	158
77	164
77	178
77	180
77	184
77	185
77	193
77	197
77	203
77	204
83	101
83	102
83	103
83	104
83	107
83	109
83	112
83	114
83	115
83	117
83	120
83	129
83	143
83	158
83	164
83	178
83	180
83	184
83	185
83	193
83	197
83	203
83	204
101	102
101	103
101	104
101	107
101	109
101	112
101	114
101	115
101	117
101	120
101	129
101	143
101	158
101	164
101	178
101	180
101	184
101	185
101	193
101	197
101	203
101	204
102	103
102	104
102	107
102	109
102	112
102	114
102	115
102	117
102	120
102	129
102	143
102	158
102	164
102	178
102	180
102	184
102	185
102	193
102	197
102	203
102	204
103	104
103	107
103	109
103	112
103	114
103	115
103	117
103	120
103	129
103	143
103	158
103	164
103	178
103	180
103	184
103	185
103	193
103	197
103	203
103	204
104	107
104	109
104	112
104	114
104	115
104	117
104	120
104	129
104	143
104	158
104	164
104	178
104	180
104	184
104	185
104	193
104	197
104	203
104	204
107	109
107	112
107	114
107	115
107	117
107	120
107	129
107	143
107	158
107	164
107	178
107	180
107	184
107	185
107	193
107	197
107	203
107	204
109	112
109	114
109	115
109	117
109	120
109	129
109	143
109	158
109	164
109	178
109	180
109	184
109	185
109	193
109	197
109	203
109	204
112	114
112	115
112	117
112	120
112	129
112	143
112	158
112	164
112	178
112	180
112	184
112	185
112	193
112	197
112	203
112	204
114	115
114	117
114	120
114	129
114	143
114	158
114	164
114	178
114	180
114	184
114	185
114	193
114	197
114	203
114	204
115	117
115	120
115	129
115	143
115	158
115	164
115	178
115	180
115	184
115	185
115	193
115	197
115	203
115	204
117	120
117	129
117	143
117	158
117	164
117	178
117	180
117	184
117	185
117	193
117	197
117	203
117	204
120	129
120	143
120	158
120	164
120	178
120	180
120	184
120	185
120	193
120	197
120	203
120	204
129	143
129	158
129	164
129	178
129	180
129	184
129	185
129	193
129	197
129	203
129	204
143	158
143	164
143	178
143	180
143	184
143	185
143	193
143	197
143	203
143	204
158	164
158	178
158	180
158	184
158	185
158	193
158	197
158	203
158	204
164	178
164	180
164	184
164	185
164	193
164	197
164	203
164	204
178	180
178	184
178	185
178	193
178	197
178	203
178	204
180	184
180	185
180	193
180	197
180	203
180	204
184	185
184	193
184	197
184	203
184	204
185	193
185	197
185	203
185	204
193	197
193	203
193	204
197	203
197	204
203	204
