62	142
62	148
62	152
62	158
62	172
62	180
62	183
62	184
62	185
62	190
62	195
62	203
63	90
63	92
63	102
63	109
63	112
63	117
63	118
63	120
63	142
63	148
63	152
63	158
63	172
63	180
63	183
63	184
63	185
63	190
63	195
63	203
90	92
90	102
90	109
90	112
90	117
90	118
90	120
90	142
90	148
90	152
90	158
90	172
90	180
90	183
90	184
90	185
90	190
90	195
90	203
92	102
92	109
92	112
92	117
92	118
92	120
92	142
92	148
92	152
92	158
92	172
92	180
92	183
92	184
92	185
92	190
92	195
92	203
102	109
102	112
102	117
102	118
102	120
102	142
102	148
102	152
102	158
102	172
102	180
102	183
102	184
102	185
102	190
102	195
102	203
109	112
109	117
109	118
109	120
109	142
109	148
109	152
109	158
109	172
109	180
109	183
109	184
109	185
109	190
109	195
109	203
112	117
112	118
112	120
112	142
112	148
112	152
112	158
112	172
112	180
112	183
112	184
112	185
112	190
112	195
112	203
117	118
117	120
117	142
117	148
117	152
117	158
117	172
117	180
117	183
117	184
117	185
117	190
117	195
117	203
118	120
118	142
118	148
118	152
118	158
118	172
118	180
118	183
118	184
118	185
118	190
118	195
118	203
120	142
120	148
120	152
120	158
120	172
120	180
120	183
120	184
120	185
120	190
120	195
120	203
142	148
142	152
142	158
142	172
142	180
142	183
142	184
142	185
142	190
142	195
142	203
148	152
148	158
148	172
148	180
148	183
148	184
148	185
148	190
148	195
148	203
152	158
152	172
152	180
152	183
152	184
152	185
152	190
152	195
152	203
158	172
158	180
158	183
158	184
158	185
158	190
158	195
158	203
172	180
172	183
172	184
172	185
172	190
172	195
172	203
180	183
180	184
180	185
180	190
180	195
180	203
183	184
183	185
183	190
183	195
183	203
184	185
184	190
184	195
184	203
185	190
185	195
185	203
190	195
190	203
195	203
